language,speech_prediction,speech_probability,text_prediction,text_probability,asr_prediction,asr_probability
hrv,hrv,0.9994304776191711,hrv,0.9352367520332336,hrv,0.8601894378662109
hrv,srp,0.9136143922805786,hrv,0.5294434428215027,bos,0.6454287767410278
hrv,srp,0.9322295784950256,hrv,0.7951178550720215,hrv,0.5737699866294861
hrv,hrv,0.9985572695732117,hrv,0.9584102630615234,hrv,0.912392795085907
hrv,hrv,0.9993267059326172,hrv,0.9350978136062622,hrv,0.8019638657569885
hrv,hrv,0.999184787273407,hrv,0.8930920362472534,hrv,0.7847291231155396
hrv,hrv,0.9974965453147888,hrv,0.5566123127937317,bos,0.5044789910316467
hrv,hrv,0.9972816705703735,bos,0.53987717628479,bos,0.6614927649497986
hrv,srp,0.9871281385421753,hrv,0.5274168848991394,bos,0.5092881917953491
hrv,hrv,0.9957656860351562,bos,0.7342864274978638,bos,0.7226741313934326
hrv,hrv,0.9893804788589478,hrv,0.6669366955757141,hrv,0.6050220727920532
hrv,srp,0.799734354019165,hrv,0.8679817914962769,hrv,0.5873854756355286
hrv,srp,0.8346397876739502,bos,0.8091439008712769,bos,0.6587509512901306
hrv,hrv,0.9983373880386353,bos,0.6805799603462219,bos,0.513188898563385
hrv,hrv,0.9976189732551575,hrv,0.6730569005012512,bos,0.544736385345459
hrv,srp,0.5631601214408875,hrv,0.9661275148391724,hrv,0.9386731386184692
hrv,hrv,0.9736925959587097,bos,0.53987717628479,bos,0.8335992097854614
hrv,srp,0.6926847100257874,hrv,0.7074311375617981,hrv,0.5238903760910034
hrv,hrv,0.9934927821159363,hrv,0.8067759871482849,hrv,0.8822348117828369
hrv,hrv,0.9957255125045776,hrv,0.7584825158119202,hrv,0.7824374437332153
hrv,hrv,0.9849767684936523,hrv,0.5361810326576233,hrv,0.6232901215553284
hrv,hrv,0.9990407824516296,hrv,0.7825490236282349,hrv,0.6948859095573425
hrv,hrv,0.9884284138679504,hrv,0.9355659484863281,hrv,0.9355659484863281
hrv,hrv,0.9847591519355774,hrv,0.9975714683532715,bos,0.5702131986618042
hrv,hrv,0.9920321702957153,hrv,0.7337473034858704,hrv,0.7048282027244568
hrv,hrv,0.9985411167144775,bos,0.5505248308181763,hrv,0.9562036991119385
hrv,slv,0.4810366630554199,hrv,0.7438402771949768,hrv,0.759737491607666
hrv,hrv,0.9975869655609131,bos,0.60093754529953,bos,0.6714677810668945
hrv,hrv,0.9995206594467163,hrv,0.7615702152252197,hrv,0.8055038452148438
hrv,hrv,0.9943734407424927,hrv,0.8241166472434998,hrv,0.8212140202522278
hrv,hrv,0.9979343414306641,hrv,0.904356062412262,hrv,0.666614294052124
hrv,hrv,0.9991670846939087,bos,0.7069892287254333,bos,0.8214163184165955
hrv,hrv,0.9702115058898926,hrv,0.9877112507820129,hrv,0.8461828231811523
hrv,hrv,0.9987776875495911,hrv,0.9460856914520264,hrv,0.8510785698890686
hrv,hrv,0.9995330572128296,hrv,0.7954320907592773,hrv,0.8306796550750732
hrv,hrv,0.9994804263114929,hrv,0.7965644598007202,hrv,0.711126983165741
hrv,hrv,0.9967992305755615,hrv,0.5921334028244019,hrv,0.6123915314674377
hrv,hrv,0.999118983745575,hrv,0.8534092307090759,hrv,0.8314326405525208
hrv,hrv,0.998369038105011,hrv,0.9681925177574158,hrv,0.9666942358016968
hrv,hrv,0.9986629486083984,hrv,0.9062159657478333,hrv,0.926864504814148
hrv,hrv,0.9973874688148499,hrv,0.859874963760376,hrv,0.8272216320037842
hrv,hrv,0.9372345209121704,hrv,0.7829485535621643,hrv,0.7602767944335938
hrv,hrv,0.9973159432411194,hrv,0.5066137909889221,hrv,0.8422084450721741
hrv,hrv,0.9974218606948853,hrv,0.5290603041648865,bos,0.6298671960830688
hrv,hrv,0.6089975237846375,bos,0.5632305145263672,bos,0.6299247741699219
hrv,hrv,0.9985122084617615,hrv,0.9990893602371216,hrv,0.995750904083252
hrv,srp,0.5481093525886536,hrv,0.9321601390838623,hrv,0.8461952805519104
hrv,hrv,0.9907267093658447,hrv,0.8645612001419067,hrv,0.7965661287307739
hrv,hrv,0.5199357271194458,hrv,0.6174562573432922,bos,0.5080052614212036
hrv,hrv,0.9990781545639038,hrv,0.880138099193573,hrv,0.7648330330848694
hrv,srp,0.6372473835945129,hrv,0.7004052996635437,hrv,0.6817252039909363
hrv,srp,0.7380188703536987,hrv,0.9944508671760559,hrv,0.9886095523834229
hrv,hrv,0.989884614944458,hrv,0.9543073177337646,hrv,0.9543073177337646
hrv,hrv,0.9993176460266113,hrv,0.9015116691589355,hrv,0.9300918579101562
hrv,hrv,0.9763046503067017,bos,0.7493563294410706,bos,0.7973702549934387
hrv,srp,0.6975080370903015,hrv,0.7103097438812256,hrv,0.6133289933204651
hrv,hrv,0.9993600249290466,hrv,0.641226589679718,hrv,0.7648223638534546
hrv,hrv,0.9852232933044434,hrv,0.8399767279624939,hrv,0.835925281047821
hrv,hrv,0.6005314588546753,hrv,0.8454130291938782,hrv,0.8398767113685608
hrv,hrv,0.966282308101654,hrv,0.9404142498970032,hrv,0.9267120957374573
hrv,hrv,0.9986988306045532,hrv,0.9754008650779724,hrv,0.9275020360946655
hrv,srp,0.7894876003265381,hrv,0.9062159657478333,hrv,0.9334606528282166
hrv,hrv,0.9949671626091003,bos,0.7728472352027893,bos,0.8024523854255676
hrv,hrv,0.9993044137954712,hrv,0.972570538520813,hrv,0.9821841716766357
hrv,hrv,0.9984921216964722,bos,0.5267696976661682,bos,0.502455472946167
hrv,hrv,0.9188777804374695,hrv,0.8248831033706665,bos,0.646015465259552
hrv,hrv,0.999367892742157,hrv,0.8537077307701111,hrv,0.8269199728965759
hrv,hrv,0.9978531002998352,hrv,0.8061822056770325,hrv,0.8061822056770325
hrv,hrv,0.9970888495445251,hrv,0.9717830419540405,hrv,0.9811919331550598
hrv,hrv,0.9972870349884033,hrv,0.5705626606941223,bos,0.5635570883750916
hrv,hrv,0.7729141712188721,hrv,0.9906589388847351,hrv,0.9913783669471741
hrv,hrv,0.998347282409668,hrv,0.6549400687217712,bos,0.6065942645072937
hrv,hrv,0.9242085218429565,hrv,0.8920567631721497,hrv,0.7239869236946106
hrv,slv,0.710502028465271,hrv,0.9659151434898376,hrv,0.9691182971000671
hrv,srp,0.9918530583381653,hrv,0.9489002227783203,hrv,0.8646029829978943
hrv,hrv,0.9979388117790222,hrv,0.8966066241264343,hrv,0.7740417122840881
hrv,hrv,0.9898333549499512,hrv,0.7299740314483643,hrv,0.7579821944236755
hrv,hrv,0.9988664388656616,hrv,0.7842236757278442,hrv,0.5469968318939209
hrv,hrv,0.9992808699607849,hrv,0.7931501865386963,hrv,0.5602433681488037
hrv,srp,0.9822502732276917,bos,0.8879110217094421,bos,0.8976686000823975
hrv,hrv,0.9991683959960938,bos,0.7772973775863647,bos,0.9129309058189392
hrv,hrv,0.9987419247627258,hrv,0.7965644598007202,hrv,0.6742361187934875
hrv,hrv,0.9977268576622009,hrv,0.8755215406417847,hrv,0.7081315517425537
hrv,hrv,0.9980607628822327,hrv,0.9272475838661194,hrv,0.7364587187767029
hrv,srp,0.7382044196128845,hrv,0.7978618741035461,hrv,0.9475247859954834
hrv,srp,0.8400706648826599,hrv,0.6536717414855957,bos,0.6312433481216431
hrv,hrv,0.9645243287086487,hrv,0.9999879598617554,hrv,0.9999741315841675
hrv,hrv,0.9984741806983948,hrv,0.9964171051979065,hrv,0.9905253648757935
hrv,hrv,0.9866371154785156,hrv,0.6545529961585999,bos,0.5173549652099609
hrv,hrv,0.9943835735321045,hrv,0.7255346179008484,hrv,0.6402648091316223
hrv,hrv,0.9911386370658875,bos,0.5115771889686584,bos,0.5180776119232178
hrv,hrv,0.9992859959602356,hrv,0.9991274476051331,hrv,0.9734156131744385
hrv,hrv,0.9986265897750854,hrv,0.9951816201210022,hrv,0.9576259255409241
hrv,hrv,0.999114453792572,bos,0.5770114064216614,hrv,0.49365442991256714
hrv,hrv,0.9842811822891235,bos,0.9765939712524414,bos,0.8919815421104431
hrv,hrv,0.9986580610275269,bos,0.5111797451972961,hrv,0.7357941269874573
hrv,hrv,0.6631455421447754,hrv,0.6372005939483643,hrv,0.6759955286979675
hrv,srp,0.9409993290901184,hrv,0.5496134757995605,bos,0.6871501803398132
hrv,hrv,0.9988625049591064,hrv,0.5294434428215027,bos,0.7125160694122314
hrv,hrv,0.5319763422012329,hrv,0.5705626606941223,bos,0.6347599029541016
hrv,hrv,0.9726195335388184,hrv,0.9463682174682617,hrv,0.8123042583465576
hrv,srp,0.9579088687896729,hrv,0.9184010028839111,hrv,0.7528935074806213
hrv,hrv,0.99883633852005,hrv,0.5266069173812866,bos,0.6499059796333313
hrv,hrv,0.9987103939056396,hrv,0.7103097438812256,hrv,0.7282190322875977
hrv,hrv,0.998045802116394,hrv,0.7255346179008484,hrv,0.5736240744590759
hrv,srp,0.713520348072052,bos,0.6869580745697021,bos,0.8937163949012756
hrv,hrv,0.9990994930267334,hrv,0.9900046586990356,hrv,0.9922899007797241
hrv,srp,0.9974021911621094,hrv,0.6878032088279724,bos,0.509384036064148
hrv,hrv,0.956290602684021,hrv,0.7096728682518005,bos,0.8372310400009155
hrv,hrv,0.9995253086090088,hrv,0.7021304965019226,hrv,0.5136657953262329
hrv,hrv,0.9874334931373596,hrv,0.508735179901123,bos,0.7839920520782471
hrv,srp,0.5776873826980591,hrv,0.9321601390838623,hrv,0.6154586672782898
kam,kam,0.9999661445617676,swh,0.9380576014518738,swh,0.9835454225540161
kam,kam,0.9999802112579346,swh,0.799300491809845,swh,0.7394274473190308
kam,kam,0.9999599456787109,xho,0.6815318465232849,nya,0.27162426710128784
kam,kam,0.9999803304672241,swh,0.5251399874687195,swh,0.48949670791625977
kam,kam,0.957798957824707,kam,0.8732010126113892,swh,0.6446499228477478
kam,kam,0.9999756813049316,kam,0.7427129745483398,kam,0.9008044600486755
kam,kam,0.9999738931655884,kam,0.429118812084198,kam,0.40474584698677063
kam,kam,0.9999721050262451,kam,0.9436257481575012,kam,0.9165516495704651
kam,kam,0.9999725818634033,swh,0.4063214361667633,swh,0.37649422883987427
kam,kam,0.9999732971191406,kam,0.9746615290641785,swh,0.618088960647583
kam,kam,0.9999780654907227,kin,0.2758219838142395,bem,0.20619943737983704
kam,kam,0.9999798536300659,kam,0.9999958276748657,kam,0.7809940576553345
kam,kam,0.9999793767929077,swh,0.8615953922271729,swh,0.8377811312675476
kam,kam,0.99997878074646,umb,0.4168842136859894,cjk,0.49816301465034485
kam,kam,0.9999810457229614,kam,0.9999449253082275,kam,0.8433499336242676
kam,kam,0.9999791383743286,kam,1.0000100135803223,kam,0.5352344512939453
kam,kam,0.9998911619186401,swh,0.7223751544952393,swh,0.8877076506614685
kam,kam,0.9999715089797974,kam,0.429118812084198,kam,0.364406555891037
kam,kam,0.9999816417694092,swh,0.4275472164154053,swh,0.4275472164154053
kam,kam,0.9999700784683228,swh,0.7119010090827942,swh,0.5354450941085815
kam,kam,0.9998699426651001,umb,0.30715563893318176,umb,0.30205777287483215
kam,kam,0.9999772310256958,kam,0.9999040365219116,kam,0.9880526065826416
kam,kam,0.9999815225601196,swh,0.7149295210838318,swh,0.8625045418739319
kam,kam,0.9999810457229614,kam,0.9999768733978271,tso,0.4627811014652252
kam,kam,0.9999746084213257,kam,1.0000098943710327,kam,0.7995238304138184
kam,kam,0.999976634979248,kam,1.0000022649765015,lug,0.6796263456344604
kam,kam,0.9999634027481079,kam,1.0000100135803223,kam,0.6080840229988098
kam,kam,0.9999667406082153,kam,0.9254716038703918,kam,0.8140323758125305
kam,kam,0.9999707937240601,umb,0.4168842136859894,kam,0.4312078654766083
kam,kam,0.9999768733978271,kam,0.9390200972557068,kam,0.8693519234657288
kam,kam,0.9976724982261658,swh,0.7560188174247742,swh,0.9152036309242249
kam,kam,0.9999575614929199,swh,0.8700569272041321,swh,0.8384585380554199
kam,kam,0.9999282360076904,kam,1.0000041723251343,cjk,0.17552553117275238
kam,kam,0.9999780654907227,kon,0.7506973147392273,lug,0.16130360960960388
kam,kam,0.9999760389328003,kam,1.0000090599060059,kam,0.878887951374054
kam,kam,0.9999167919158936,cjk,0.7247105240821838,cjk,0.65473872423172
kam,kam,0.9999756813049316,kam,0.9696011543273926,kam,0.9478562474250793
kam,kam,0.9999788999557495,kam,1.0000094175338745,kam,0.8871644735336304
kam,kam,0.9999775886535645,swh,0.8495400547981262,swh,0.7140121459960938
kam,kam,0.9999610185623169,swh,0.5505402088165283,swh,0.3794677257537842
kam,kam,0.9999734163284302,kam,1.0000100135803223,kam,0.9559539556503296
kam,kam,0.998589813709259,kam,0.9999430179595947,lug,0.1927182376384735
kam,kam,0.9999669790267944,tso,0.23064760863780975,lin,0.2911374270915985
kam,kam,0.9999772310256958,kam,0.5370113253593445,kam,0.23094356060028076
kam,kam,0.9999821186065674,kam,1.0000090599060059,kam,0.8741656541824341
kam,kam,0.9999624490737915,swh,0.8615953922271729,swh,0.8526139259338379
kam,kam,0.999506950378418,kam,0.9597479701042175,kam,0.8891190886497498
kam,kam,0.9999688863754272,swh,0.8700569272041321,swh,0.9464537501335144
kam,kam,0.9999815225601196,kam,1.0000098943710327,kam,0.797143280506134
kam,kam,0.9999767541885376,kam,0.593501627445221,kam,0.4430350065231323
kam,kam,0.9965894222259521,swh,0.6440548896789551,cjk,0.45691439509391785
kam,kam,0.9999754428863525,kmb,0.2563592195510864,kmb,0.4105086326599121
kam,kam,0.9995312690734863,kam,0.7321915626525879,som,0.31154292821884155
kam,kam,0.9999619722366333,kon,0.9553468227386475,kon,0.9446067214012146
kam,kam,0.9999736547470093,swh,0.7945048809051514,swh,0.43172135949134827
kam,kam,0.9999805688858032,kam,0.9618340730667114,kam,0.9799898862838745
kam,kam,0.9999730587005615,kam,0.9969296455383301,swh,0.9485183954238892
kam,kam,0.9999723434448242,swh,0.9135297536849976,swh,0.9594286680221558
kam,kam,0.9999021291732788,kon,0.2471097707748413,tum,0.24375832080841064
kam,kam,0.9999778270721436,kam,0.9999768733978271,tso,0.4298853874206543
kam,kam,0.9999809265136719,kam,0.9999958276748657,kam,0.5844523906707764
kam,kam,0.9999732971191406,swh,0.6265048384666443,swh,0.5335111021995544
kam,kam,0.9999802112579346,kam,0.593501627445221,kam,0.5994139313697815
kam,kam,0.9999566078186035,swh,0.7994228005409241,swh,0.9351855516433716
kam,kam,0.9999840259552002,kam,0.8135270476341248,kam,0.5633292198181152
kam,kam,0.9999837875366211,kam,0.8400949835777283,kam,0.8614384531974792
kam,kam,0.9999828338623047,kam,1.0000100135803223,swh,0.3212668299674988
kam,kam,0.9999706745147705,swh,0.7269719839096069,swh,0.7704562544822693
kam,kam,0.9999798536300659,swh,0.4259374439716339,swh,0.37725353240966797
kam,kam,0.9999783039093018,kam,0.9243965148925781,kam,0.8991783261299133
kam,kam,0.9999648332595825,swh,0.8195716738700867,swh,0.9902644753456116
kam,kam,0.9999624490737915,kmb,0.8082667589187622,kmb,0.7609715461730957
kam,kam,0.9999790191650391,swh,0.4832811951637268,swh,0.5180540084838867
kam,kam,0.9999737739562988,bem,0.2755606770515442,cjk,0.44388347864151
kam,kam,0.9999568462371826,kam,1.0000097751617432,kmb,0.8068400621414185
kam,kam,0.9999667406082153,kam,0.7888587713241577,swh,0.28860342502593994
kam,kam,0.9999734163284302,swh,0.8942974805831909,swh,0.8951026797294617
kam,kam,0.9999780654907227,kam,1.0000098943710327,kam,0.5187282562255859
kam,kam,0.9999595880508423,kam,0.9341662526130676,swh,0.6933852434158325
kam,kam,0.9999710321426392,kam,0.5104672908782959,kam,0.4240089952945709
kam,kam,0.9999605417251587,umb,0.30715563893318176,tso,0.31919971108436584
kam,kam,0.9999768733978271,kam,0.8356046676635742,kam,0.6246252059936523
kam,kam,0.9999797344207764,swh,0.4278973639011383,swh,0.40569382905960083
kam,kam,0.9999772310256958,kam,0.9999040365219116,kam,0.9625461101531982
kam,kam,0.9999752044677734,swh,0.48728328943252563,swh,0.6270586848258972
kam,kam,0.9999749660491943,swh,0.7872241139411926,swh,0.7530941963195801
kam,kam,0.9999688863754272,kam,1.0000100135803223,kam,0.9906635880470276
kam,kam,0.9999547004699707,kam,0.9991195797920227,kam,0.8138160705566406
kam,kam,0.9987523555755615,kam,0.3832836151123047,kam,0.49226757884025574
kam,kam,0.9999706745147705,kam,0.689141035079956,kam,0.7111403346061707
kam,kam,0.9994038343429565,lmo,0.7393414974212646,lmo,0.7562873959541321
kam,kam,0.9999731779098511,kam,0.6237157583236694,kam,0.7574571371078491
kam,kam,0.9999792575836182,swh,0.9432955384254456,swh,0.9321953058242798
kam,kam,0.9999781847000122,kam,0.9304346442222595,swh,0.9895939230918884
kam,kam,0.9999788999557495,swh,0.934467613697052,swh,0.9263588190078735
kam,kam,0.9999788999557495,nya,0.2919151186943054,swh,0.2897382080554962
kam,kam,0.9999731779098511,kam,1.0000097751617432,kmb,0.4124162197113037
kam,kam,0.9999784231185913,swh,0.799300491809845,swh,0.799300491809845
kam,kam,0.9999679327011108,kam,0.5424883961677551,kam,0.3750349283218384
kam,kam,0.9999831914901733,kam,1.0000027418136597,kon,0.8237965106964111
kam,kam,0.9999772310256958,kam,0.9390200972557068,kam,0.8866543769836426
kam,kam,0.9999816417694092,kam,0.9880838990211487,kam,0.9037752747535706
kam,kam,0.9999502897262573,kam,1.0000100135803223,kam,0.8864309191703796
kam,kam,0.9999802112579346,kam,0.756610631942749,kam,0.6977420449256897
kam,kam,0.9999738931655884,swh,0.7309969663619995,swh,0.9337326288223267
kam,kam,0.9999220371246338,swh,0.591519296169281,swh,0.8623561859130859
kam,kam,0.9999685287475586,kam,1.0000098943710327,swh,0.9502335786819458
kam,kam,0.9999558925628662,swh,0.7666338682174683,swh,0.7962124943733215
kam,kam,0.9999730587005615,kam,0.849768877029419,kam,0.8269277215003967
kam,kam,0.9996801614761353,kam,0.9943863153457642,kam,0.9368658661842346
kam,kam,0.9999744892120361,kam,1.000009298324585,swh,0.9281842112541199
kam,kam,0.9999707937240601,kam,0.6366251111030579,swh,0.9795452952384949
kam,kam,0.9999785423278809,kam,0.858997642993927,kam,0.626379132270813
kam,kam,0.9999635219573975,swh,0.9848446846008301,swh,0.9929894804954529
kam,kam,0.9999790191650391,swh,0.8455389142036438,swh,0.7653616070747375
kam,kam,0.9999837875366211,nya,0.1683267056941986,kmb,0.3384813368320465
kam,kam,0.9998103976249695,kmb,0.9061439037322998,kmb,0.9798322319984436
kam,kam,0.9999722242355347,kam,0.9998840093612671,swh,0.5166154503822327
kam,kam,0.9999805688858032,kmb,0.2737123966217041,kmb,0.270236074924469
kam,kam,0.9999648332595825,kam,0.7638117671012878,kam,0.5148823857307434
kam,kam,0.9999717473983765,kam,1.0000100135803223,kam,0.7409340739250183
kam,kam,0.9999784231185913,kam,0.9137645959854126,kam,0.7593572735786438
kam,kam,0.9999624490737915,kam,0.3528882563114166,kam,0.30836382508277893
kam,kam,0.999977707862854,kam,1.0000100135803223,kam,0.9955347776412964
kam,kam,0.999981164932251,kam,0.858997642993927,swh,0.5794779658317566
kam,kam,0.9999771118164062,kam,0.9999830722808838,kam,0.6001123785972595
kam,kam,0.9999771118164062,kon,0.7506973147392273,kon,0.649409830570221
kam,kam,0.9999672174453735,kam,0.9999768733978271,kam,0.4150121510028839
kam,kam,0.9999822378158569,swh,0.5890228152275085,swh,0.8453730344772339
kam,kam,0.9999747276306152,kam,0.9976810812950134,swh,0.490530788898468
kam,kam,0.9999747276306152,kam,0.9140706658363342,kam,0.8177236914634705
kam,kam,0.9999747276306152,kam,1.0000087022781372,kam,0.6590465903282166
kam,kam,0.9999738931655884,kam,0.7499045729637146,kmb,0.41218575835227966
kam,kam,0.9999783039093018,swh,0.4259374439716339,swh,0.5221953988075256
kam,kam,0.9999750852584839,kam,0.6067175269126892,kam,0.7883450984954834
kam,kam,0.9999680519104004,tso,0.7822746634483337,kam,0.6791420578956604
kam,kam,0.999974250793457,kam,0.4573535621166229,cjk,0.6044418811798096
kam,kam,0.9999704360961914,swh,0.8898335099220276,swh,0.9978495836257935
kam,kam,0.9999772310256958,kam,0.9362353682518005,kam,0.8159759640693665
kam,kam,0.999972939491272,kam,0.9996306896209717,swh,0.2558654546737671
kam,kam,0.9999809265136719,kam,1.0000098943710327,kam,0.42760246992111206
kam,kam,0.9999814033508301,kam,0.9328542351722717,kam,0.34539487957954407
kam,kam,0.9999738931655884,swh,0.9748479127883911,swh,0.9929755926132202
kam,kam,0.9999771118164062,swh,0.5158107280731201,swh,0.6799928545951843
kam,kam,0.9999268054962158,kmb,0.7445228695869446,kmb,0.8400906324386597
kam,kam,0.9999585151672363,kmr,0.5639845132827759,kam,0.7615660429000854
kam,kam,0.9999797344207764,tso,0.4090120196342468,nya,0.4588525891304016
kam,kam,0.9999699592590332,cjk,0.7247105240821838,cjk,0.7687912583351135
kam,kam,0.9999771118164062,ton,0.3573046922683716,kmb,0.3562892973423004
kam,kam,0.9999797344207764,swh,0.73881596326828,swh,0.8960249423980713
kam,kam,0.9999779462814331,kam,0.8842241168022156,kam,0.7244724035263062
kam,kam,0.9999754428863525,swh,0.7309969663619995,swh,0.9387820959091187
kam,kam,0.9999768733978271,swh,0.8026565909385681,kam,0.6553878784179688
kam,kam,0.9999266862869263,swh,0.5766630172729492,jav,0.5515743494033813
kam,kam,0.9525437355041504,swh,0.8294045329093933,swh,0.463753879070282
kam,kam,0.9999818801879883,kam,1.0000065565109253,kam,0.3544779419898987
kam,kam,0.9999833106994629,kam,0.8009852170944214,kam,0.8399759531021118
kam,kam,0.9999788999557495,kam,0.593501627445221,kam,0.6896642446517944
kam,kam,0.9999790191650391,kam,0.6977282762527466,kam,0.8271717429161072
kam,kam,0.9998866319656372,kam,0.8031705617904663,kam,0.8386932611465454
kam,kam,0.9999808073043823,kam,1.0000089406967163,nya,0.5862275958061218
kam,kam,0.9999768733978271,swh,0.9135297536849976,swh,0.7560376524925232
kam,kam,0.9999713897705078,kmb,0.7445228695869446,kmb,0.8355110287666321
kam,kam,0.9999783039093018,swh,0.915175199508667,swh,0.9206479787826538
kam,kam,0.9999781847000122,kam,0.9304346442222595,swh,0.9954575896263123
kam,kam,0.9998860359191895,kam,1.000002145767212,swh,0.5357493162155151
kam,kam,0.9999799728393555,swh,0.913992702960968,swh,0.6733264923095703
kam,kam,0.9999809265136719,kam,0.4573535621166229,cjk,0.5158310532569885
kam,kam,0.9999830722808838,kam,1.000002145767212,swh,0.4613485038280487
kam,kam,0.9999809265136719,swh,0.39948534965515137,kam,0.6274408102035522
kam,kam,0.9999825954437256,kin,0.2758219838142395,kin,0.23930542171001434
kam,kam,0.9999713897705078,kam,0.8016613721847534,kam,0.6032296419143677
kam,kam,0.9999778270721436,kam,0.9999990463256836,swh,0.9476118087768555
kam,kam,0.9999786615371704,kam,1.0000011920928955,kam,0.6917504668235779
kam,kam,0.9999734163284302,kam,1.0000100135803223,kam,0.8891071081161499
kam,kam,0.9999728202819824,kam,0.583604633808136,kam,0.26799342036247253
kam,kam,0.9998189806938171,kam,0.9596879482269287,kam,0.9674832224845886
